  1017    0.10149E+04    0.43139E+02   -0.43426E+02
  1018    0.10146E+04    0.42999E+02   -0.44780E+02
  1019    0.10144E+04    0.42856E+02   -0.46119E+02
  1020    0.10145E+04    0.42704E+02   -0.47444E+02
  1021    0.10146E+04    0.42548E+02   -0.48754E+02
  1022    0.10148E+04    0.42387E+02   -0.50048E+02
  1023    0.10152E+04    0.42219E+02   -0.51323E+02
  1024    0.10156E+04    0.42046E+02   -0.52583E+02
  1025    0.10162E+04    0.41868E+02   -0.53823E+02
  1026    0.10171E+04    0.41685E+02   -0.55047E+02
  1027    0.10179E+04    0.41497E+02   -0.56253E+02
  1028    0.10188E+04    0.41304E+02   -0.57439E+02
  1029    0.10198E+04    0.41106E+02   -0.58607E+02
  1030    0.10209E+04    0.40903E+02   -0.59756E+02
  1031    0.10220E+04    0.40695E+02   -0.60883E+02
  1032    0.10234E+04    0.40481E+02   -0.61994E+02
  1033    0.10248E+04    0.40263E+02   -0.63083E+02
  1034    0.10264E+04    0.40041E+02   -0.64151E+02
  1035    0.10281E+04    0.39814E+02   -0.65199E+02
  1036    0.10298E+04    0.39582E+02   -0.66226E+02
  1037    0.10317E+04    0.39347E+02   -0.67231E+02
  1038    0.10336E+04    0.39107E+02   -0.68215E+02
  1039    0.10357E+04    0.38863E+02   -0.69173E+02
  1040    0.10378E+04    0.38614E+02   -0.70110E+02
  1041    0.10400E+04    0.38363E+02   -0.71022E+02
  1042    0.10423E+04    0.38107E+02   -0.71913E+02
  1043    0.10447E+04    0.37847E+02   -0.72778E+02
  1044    0.10472E+04    0.37582E+02   -0.73621E+02
  1045    0.10496E+04    0.37317E+02   -0.74442E+02
  1046    0.10523E+04    0.37046E+02   -0.75234E+02
  1047    0.10550E+04    0.36772E+02   -0.76010E+02
  1048    0.10577E+04    0.36495E+02   -0.76757E+02
  1049    0.10605E+04    0.36215E+02   -0.77474E+02
  1050    0.10633E+04    0.35932E+02   -0.78169E+02
  1051    0.10662E+04    0.35646E+02   -0.78841E+02
  1052    0.10692E+04    0.35357E+02   -0.79483E+02
  1053    0.10722E+04    0.35065E+02   -0.80103E+02
  1054    0.10752E+04    0.34772E+02   -0.80699E+02
  1055    0.10783E+04    0.34476E+02   -0.81266E+02
  1056    0.10814E+04    0.34177E+02   -0.81810E+02
  1057    0.10846E+04    0.33877E+02   -0.82324E+02
  1058    0.10880E+04    0.33575E+02   -0.82815E+02
  1059    0.10913E+04    0.33270E+02   -0.83276E+02
  1060    0.10947E+04    0.32963E+02   -0.83714E+02
  1061    0.10980E+04    0.32656E+02   -0.84121E+02
  1062    0.11015E+04    0.32347E+02   -0.84505E+02
  1063    0.11048E+04    0.32036E+02   -0.84859E+02
  1064    0.11082E+04    0.31724E+02   -0.85196E+02
  1065    0.11117E+04    0.31410E+02   -0.85504E+02
  1066    0.11151E+04    0.31096E+02   -0.85780E+02
  1067    0.11187E+04    0.30781E+02   -0.86025E+02
  1068    0.11222E+04    0.30464E+02   -0.86248E+02
  1069    0.11257E+04    0.30148E+02   -0.86454E+02
  1070    0.11293E+04    0.29830E+02   -0.86629E+02
  1071    0.11328E+04    0.29513E+02   -0.86773E+02
  1072    0.11363E+04    0.29194E+02   -0.86886E+02
  1073    0.11400E+04    0.28876E+02   -0.86975E+02
  1074    0.11435E+04    0.28558E+02   -0.87040E+02
  1075    0.11470E+04    0.28239E+02   -0.87082E+02
  1076    0.11506E+04    0.27920E+02   -0.87093E+02
  1077    0.11542E+04    0.27602E+02   -0.87086E+02
  1078    0.11576E+04    0.27285E+02   -0.87034E+02
  1079    0.11611E+04    0.26967E+02   -0.86972E+02
  1080    0.11647E+04    0.26650E+02   -0.86887E+02
  1081    0.11681E+04    0.26335E+02   -0.86769E+02
  1082    0.11715E+04    0.26020E+02   -0.86628E+02
  1083    0.11750E+04    0.25705E+02   -0.86462E+02
  1084    0.11784E+04    0.25392E+02   -0.86272E+02
  1085    0.11818E+04    0.25080E+02   -0.86050E+02
  1086    0.11852E+04    0.24770E+02   -0.85818E+02
  1087    0.11885E+04    0.24462E+02   -0.85540E+02
  1088    0.11918E+04    0.24153E+02   -0.85253E+02
  1089    0.11951E+04    0.23847E+02   -0.84934E+02
  1090    0.11983E+04    0.23543E+02   -0.84605E+02
  1091    0.12015E+04    0.23240E+02   -0.84237E+02
  1092    0.12047E+04    0.22939E+02   -0.83851E+02
  1093    0.12078E+04    0.22641E+02   -0.83442E+02
  1094    0.12107E+04    0.22344E+02   -0.83015E+02
  1095    0.12138E+04    0.22052E+02   -0.82572E+02
  1096    0.12168E+04    0.21759E+02   -0.82096E+02
  1097    0.12196E+04    0.21470E+02   -0.81596E+02
  1098    0.12225E+04    0.21185E+02   -0.81079E+02
  1099    0.12253E+04    0.20902E+02   -0.80544E+02
  1100    0.12281E+04    0.20622E+02   -0.79986E+02
  1101    0.12308E+04    0.20344E+02   -0.79407E+02
  1102    0.12335E+04    0.20070E+02   -0.78808E+02
  1103    0.12361E+04    0.19799E+02   -0.78189E+02
  1104    0.12386E+04    0.19532E+02   -0.77550E+02
  1105    0.12410E+04    0.19268E+02   -0.76894E+02
  1106    0.12434E+04    0.19006E+02   -0.76218E+02
  1107    0.12458E+04    0.18749E+02   -0.75523E+02
  1108    0.12480E+04    0.18494E+02   -0.74812E+02
  1109    0.12501E+04    0.18241E+02   -0.74083E+02
  1110    0.12523E+04    0.17995E+02   -0.73337E+02
  1111    0.12542E+04    0.17752E+02   -0.72574E+02
  1112    0.12563E+04    0.17513E+02   -0.71795E+02
  1113    0.12581E+04    0.17278E+02   -0.71000E+02
  1114    0.12599E+04    0.17046E+02   -0.70190E+02
  1115    0.12616E+04    0.16820E+02   -0.69365E+02
  1116    0.12633E+04    0.16597E+02   -0.68525E+02
  1117    0.12648E+04    0.16379E+02   -0.67672E+02
  1118    0.12663E+04    0.16166E+02   -0.66804E+02
  1119    0.12678E+04    0.15956E+02   -0.65923E+02
  1120    0.12691E+04    0.15752E+02   -0.65029E+02
  1121    0.12703E+04    0.15552E+02   -0.64122E+02
  1122    0.12715E+04    0.15356E+02   -0.63203E+02
  1123    0.12725E+04    0.15165E+02   -0.62273E+02
  1124    0.12735E+04    0.14979E+02   -0.61332E+02
  1125    0.12744E+04    0.14797E+02   -0.60379E+02
  1126    0.12752E+04    0.14621E+02   -0.59416E+02
  1127    0.12759E+04    0.14449E+02   -0.58444E+02
  1128    0.12765E+04    0.14283E+02   -0.57462E+02
  1129    0.12771E+04    0.14122E+02   -0.56471E+02
  1130    0.12774E+04    0.13965E+02   -0.55472E+02
  1131    0.12778E+04    0.13814E+02   -0.54465E+02
  1132    0.12781E+04    0.13668E+02   -0.53450E+02
  1133    0.12782E+04    0.13527E+02   -0.52429E+02
  1134    0.12783E+04    0.13391E+02   -0.51401E+02
  1135    0.12782E+04    0.13260E+02   -0.50366E+02
  1136    0.12781E+04    0.13136E+02   -0.49328E+02
  1137    0.12779E+04    0.13015E+02   -0.48282E+02
  1138    0.12776E+04    0.12902E+02   -0.47234E+02
  1139    0.12773E+04    0.12792E+02   -0.46180E+02
  1140    0.12767E+04    0.12688E+02   -0.45123E+02
  1141    0.12761E+04    0.12589E+02   -0.44063E+02
  1142    0.12755E+04    0.12496E+02   -0.43000E+02
  1143    0.12747E+04    0.12408E+02   -0.41936E+02
  1144    0.12737E+04    0.12326E+02   -0.40870E+02
  1145    0.12728E+04    0.12250E+02   -0.39803E+02
  1146    0.12718E+04    0.12178E+02   -0.38735E+02
  1147    0.12706E+04    0.12113E+02   -0.37667E+02
  1148    0.12693E+04    0.12052E+02   -0.36599E+02
  1149    0.12680E+04    0.11997E+02   -0.35533E+02
  1150    0.12665E+04    0.11948E+02   -0.34467E+02
  1151    0.12651E+04    0.11904E+02   -0.33404E+02
  1152    0.12634E+04    0.11865E+02   -0.32342E+02
  1153    0.12617E+04    0.11833E+02   -0.31284E+02
  1154    0.12600E+04    0.11806E+02   -0.30227E+02
  1155    0.12581E+04    0.11784E+02   -0.29175E+02
  1156    0.12561E+04    0.11767E+02   -0.28127E+02
  1157    0.12540E+04    0.11756E+02   -0.27082E+02
  1158    0.12519E+04    0.11750E+02   -0.26043E+02
  1159    0.12497E+04    0.11750E+02   -0.25009E+02
  1160    0.12472E+04    0.11755E+02   -0.23981E+02
  1161    0.12449E+04    0.11766E+02   -0.22959E+02
  1162    0.12424E+04    0.11781E+02   -0.21944E+02
  1163    0.12398E+04    0.11803E+02   -0.20936E+02
  1164    0.12372E+04    0.11830E+02   -0.19935E+02
  1165    0.12344E+04    0.11861E+02   -0.18942E+02
  1166    0.12315E+04    0.11898E+02   -0.17957E+02
  1167    0.12286E+04    0.11940E+02   -0.16981E+02
  1168    0.12256E+04    0.11988E+02   -0.16012E+02
  1169    0.12226E+04    0.12040E+02   -0.15055E+02
  1170    0.12195E+04    0.12097E+02   -0.14106E+02
  1171    0.12162E+04    0.12160E+02   -0.13169E+02
  1172    0.12129E+04    0.12228E+02   -0.12241E+02
  1173    0.12096E+04    0.12300E+02   -0.11324E+02
  1174    0.12061E+04    0.12377E+02   -0.10419E+02
  1175    0.12026E+04    0.12458E+02   -0.95247E+01
  1176    0.11989E+04    0.12545E+02   -0.86431E+01
  1177    0.11953E+04    0.12637E+02   -0.77735E+01
  1178    0.11915E+04    0.12732E+02   -0.69166E+01
  1179    0.11878E+04    0.12834E+02   -0.60726E+01
  1180    0.11839E+04    0.12940E+02   -0.52419E+01
  1181    0.11800E+04    0.13049E+02   -0.44249E+01
  1182    0.11759E+04    0.13163E+02   -0.36219E+01
  1183    0.11719E+04    0.13282E+02   -0.28331E+01
  1184    0.11677E+04    0.13403E+02   -0.20589E+01
  1185    0.11636E+04    0.13531E+02   -0.12995E+01
  1186    0.11593E+04    0.13662E+02   -0.55546E+00
  1187    0.11551E+04    0.13797E+02    0.17318E+00
  1188    0.11508E+04    0.13935E+02    0.88594E+00
  1189    0.11463E+04    0.14078E+02    0.15828E+01
  1190    0.11419E+04    0.14224E+02    0.22634E+01
  1191    0.11374E+04    0.14375E+02    0.29276E+01
  1192    0.11329E+04    0.14528E+02    0.35750E+01
  1193    0.11283E+04    0.14686E+02    0.42054E+01
  1194    0.11236E+04    0.14846E+02    0.48189E+01
  1195    0.11190E+04    0.15010E+02    0.54150E+01
  1196    0.11142E+04    0.15179E+02    0.59933E+01
  1197    0.11095E+04    0.15349E+02    0.65539E+01
  1198    0.11047E+04    0.15523E+02    0.70955E+01
  1199    0.10999E+04    0.15700E+02    0.76201E+01
  1200    0.10950E+04    0.15880E+02    0.81262E+01
  1201    0.10901E+04    0.16062E+02    0.86131E+01
  1202    0.10851E+04    0.16248E+02    0.90820E+01
  1203    0.10802E+04    0.16436E+02    0.95315E+01
  1204    0.10752E+04    0.16627E+02    0.99623E+01
  1205    0.10702E+04    0.16820E+02    0.10374E+02
  1206    0.10651E+04    0.17015E+02    0.10766E+02
  1207    0.10601E+04    0.17213E+02    0.11138E+02
  1208    0.10551E+04    0.17414E+02    0.11492E+02
  1209    0.10499E+04    0.17616E+02    0.11826E+02
  1210    0.10449E+04    0.17820E+02    0.12140E+02
  1211    0.10397E+04    0.18027E+02    0.12433E+02
  1212    0.10346E+04    0.18235E+02    0.12708E+02
  1213    0.10294E+04    0.18444E+02    0.12964E+02
  1214    0.10243E+04    0.18656E+02    0.13198E+02
  1215    0.10192E+04    0.18869E+02    0.13413E+02
  1216    0.10140E+04    0.19083E+02    0.13607E+02
  1217    0.10087E+04    0.19299E+02    0.13783E+02
  1218    0.10036E+04    0.19518E+02    0.13937E+02
  1219    0.99831E+03    0.19736E+02    0.14072E+02
  1220    0.99313E+03    0.19955E+02    0.14187E+02
  1221    0.98794E+03    0.20175E+02    0.14281E+02
  1222    0.98274E+03    0.20396E+02    0.14355E+02
  1223    0.97753E+03    0.20619E+02    0.14411E+02
  1224    0.97231E+03    0.20840E+02    0.14444E+02
  1225    0.96716E+03    0.21064E+02    0.14459E+02
  1226    0.96200E+03    0.21287E+02    0.14454E+02
  1227    0.95690E+03    0.21511E+02    0.14428E+02
  1228    0.95172E+03    0.21735E+02    0.14384E+02
  1229    0.94661E+03    0.21959E+02    0.14319E+02
  1230    0.94134E+03    0.22183E+02    0.14235E+02
  1231    0.93621E+03    0.22407E+02    0.14132E+02
  1232    0.93108E+03    0.22630E+02    0.14010E+02
  1233    0.92608E+03    0.22855E+02    0.13868E+02
  1234    0.92101E+03    0.23078E+02    0.13708E+02
  1235    0.91622E+03    0.23301E+02    0.13528E+02
  1236    0.91128E+03    0.23522E+02    0.13330E+02
  1237    0.90633E+03    0.23743E+02    0.13113E+02
  1238    0.90145E+03    0.23964E+02    0.12877E+02
  1239    0.89656E+03    0.24183E+02    0.12622E+02
  1240    0.89167E+03    0.24402E+02    0.12350E+02
  1241    0.88692E+03    0.24619E+02    0.12059E+02
  1242    0.88209E+03    0.24837E+02    0.11752E+02
  1243    0.87733E+03    0.25051E+02    0.11425E+02
  1244    0.87264E+03    0.25265E+02    0.11083E+02
  1245    0.86802E+03    0.25478E+02    0.10722E+02
  1246    0.86339E+03    0.25688E+02    0.10345E+02
  1247    0.85875E+03    0.25897E+02    0.99513E+01
  1248    0.85419E+03    0.26104E+02    0.95402E+01
  1249    0.84970E+03    0.26311E+02    0.91130E+01
  1250    0.84527E+03    0.26514E+02    0.86695E+01
  1251    0.84085E+03    0.26715E+02    0.82099E+01
  1252    0.83656E+03    0.26916E+02    0.77343E+01
  1253    0.83220E+03    0.27113E+02    0.72434E+01
  1254    0.82791E+03    0.27307E+02    0.67372E+01
  1255    0.82370E+03    0.27500E+02    0.62158E+01
  1256    0.81962E+03    0.27690E+02    0.56798E+01
  1257    0.81555E+03    0.27878E+02    0.51293E+01
  1258    0.81147E+03    0.28063E+02    0.45645E+01
  1259    0.80746E+03    0.28246E+02    0.39858E+01
  1260    0.80353E+03    0.28425E+02    0.33935E+01
  1261    0.79966E+03    0.28602E+02    0.27878E+01
  1262    0.79587E+03    0.28777E+02    0.21691E+01
  1263    0.79215E+03    0.28948E+02    0.15374E+01
  1264    0.78843E+03    0.29117E+02    0.89310E+00
  1265    0.78486E+03    0.29282E+02    0.23661E+00
  1266    0.78129E+03    0.29444E+02   -0.43157E+00
  1267    0.77778E+03    0.29602E+02   -0.11114E+01
  1268    0.77436E+03    0.29759E+02   -0.18026E+01
  1269    0.77103E+03    0.29910E+02   -0.25042E+01
  1270    0.76773E+03    0.30059E+02   -0.32172E+01
  1271    0.76452E+03    0.30205E+02   -0.39399E+01
  1272    0.76136E+03    0.30347E+02   -0.46723E+01
  1273    0.75825E+03    0.30484E+02   -0.54144E+01
  1274    0.75522E+03    0.30618E+02   -0.61654E+01
  1275    0.75226E+03    0.30749E+02   -0.69247E+01
  1276    0.74936E+03    0.30876E+02   -0.76928E+01
  1277    0.74653E+03    0.31000E+02   -0.84684E+01
  1278    0.74378E+03    0.31119E+02   -0.92521E+01
  1279    0.74109E+03    0.31234E+02   -0.10043E+02
  1280    0.73849E+03    0.31346E+02   -0.10841E+02
  1281    0.73595E+03    0.31454E+02   -0.11645E+02
  1282    0.73349E+03    0.31557E+02   -0.12455E+02
  1283    0.73110E+03    0.31657E+02   -0.13271E+02
  1284    0.72878E+03    0.31752E+02   -0.14093E+02
  1285    0.72653E+03    0.31844E+02   -0.14920E+02
  1286    0.72435E+03    0.31930E+02   -0.15751E+02
  1287    0.72225E+03    0.32013E+02   -0.16587E+02
  1288    0.72023E+03    0.32092E+02   -0.17427E+02
  1289    0.71828E+03    0.32166E+02   -0.18269E+02
  1290    0.71639E+03    0.32236E+02   -0.19116E+02
  1291    0.71459E+03    0.32302E+02   -0.19966E+02
  1292    0.71286E+03    0.32361E+02   -0.20818E+02
  1293    0.71119E+03    0.32419E+02   -0.21673E+02
  1294    0.70962E+03    0.32471E+02   -0.22528E+02
  1295    0.70810E+03    0.32519E+02   -0.23386E+02
  1296    0.70666E+03    0.32563E+02   -0.24243E+02
  1297    0.70530E+03    0.32603E+02   -0.25101E+02
  1298    0.70401E+03    0.32638E+02   -0.25960E+02
  1299    0.70278E+03    0.32668E+02   -0.26820E+02
  1300    0.70164E+03    0.32694E+02   -0.27678E+02
  1301    0.70057E+03    0.32716E+02   -0.28535E+02
  1302    0.69957E+03    0.32732E+02   -0.29391E+02
  1303    0.69864E+03    0.32745E+02   -0.30246E+02
  1304    0.69778E+03    0.32753E+02   -0.31099E+02
  1305    0.69700E+03    0.32756E+02   -0.31951E+02
  1306    0.69627E+03    0.32756E+02   -0.32799E+02
  1307    0.69564E+03    0.32750E+02   -0.33644E+02
  1308    0.69507E+03    0.32740E+02   -0.34487E+02
  1309    0.69455E+03    0.32724E+02   -0.35326E+02
  1310    0.69412E+03    0.32706E+02   -0.36161E+02
  1311    0.69375E+03    0.32682E+02   -0.36992E+02
  1312    0.69348E+03    0.32655E+02   -0.37817E+02
  1313    0.69325E+03    0.32622E+02   -0.38639E+02
  1314    0.69309E+03    0.32586E+02   -0.39454E+02
  1315    0.69299E+03    0.32545E+02   -0.40264E+02
  1316    0.69297E+03    0.32499E+02   -0.41067E+02
  1317    0.69301E+03    0.32451E+02   -0.41865E+02
  1318    0.69311E+03    0.32396E+02   -0.42655E+02
  1319    0.69327E+03    0.32337E+02   -0.43440E+02
  1320    0.69349E+03    0.32274E+02   -0.44216E+02
  1321    0.69377E+03    0.32209E+02   -0.44985E+02
  1322    0.69412E+03    0.32136E+02   -0.45746E+02
  1323    0.69453E+03    0.32061E+02   -0.46498E+02
  1324    0.69500E+03    0.31982E+02   -0.47242E+02
  1325    0.69552E+03    0.31898E+02   -0.47977E+02
  1326    0.69611E+03    0.31811E+02   -0.48703E+02
  1327    0.69674E+03    0.31720E+02   -0.49420E+02
  1328    0.69744E+03    0.31625E+02   -0.50126E+02
  1329    0.69818E+03    0.31526E+02   -0.50823E+02
  1330    0.69898E+03    0.31422E+02   -0.51509E+02
  1331    0.69984E+03    0.31315E+02   -0.52184E+02
  1332    0.70074E+03    0.31204E+02   -0.52850E+02
  1333    0.70170E+03    0.31089E+02   -0.53503E+02
  1334    0.70271E+03    0.30971E+02   -0.54145E+02
  1335    0.70376E+03    0.30849E+02   -0.54776E+02
  1336    0.70486E+03    0.30723E+02   -0.55394E+02
  1337    0.70601E+03    0.30593E+02   -0.56000E+02
  1338    0.70720E+03    0.30461E+02   -0.56594E+02
  1339    0.70844E+03    0.30324E+02   -0.57176E+02
  1340    0.70972E+03    0.30185E+02   -0.57746E+02
  1341    0.71104E+03    0.30043E+02   -0.58302E+02
  1342    0.71239E+03    0.29896E+02   -0.58846E+02
  1343    0.71380E+03    0.29747E+02   -0.59375E+02
  1344    0.71524E+03    0.29594E+02   -0.59891E+02
  1345    0.71671E+03    0.29439E+02   -0.60393E+02
  1346    0.71822E+03    0.29280E+02   -0.60883E+02
  1347    0.71977E+03    0.29118E+02   -0.61357E+02
  1348    0.72135E+03    0.28953E+02   -0.61817E+02
  1349    0.72298E+03    0.28785E+02   -0.62263E+02
  1350    0.72462E+03    0.28615E+02   -0.62694E+02
  1351    0.72630E+03    0.28441E+02   -0.63110E+02
  1352    0.72799E+03    0.28265E+02   -0.63511E+02
  1353    0.72973E+03    0.28088E+02   -0.63897E+02
  1354    0.73149E+03    0.27907E+02   -0.64269E+02
  1355    0.73328E+03    0.27723E+02   -0.64625E+02
  1356    0.73510E+03    0.27539E+02   -0.64967E+02
  1357    0.73693E+03    0.27350E+02   -0.65292E+02
  1358    0.73878E+03    0.27160E+02   -0.65600E+02
  1359    0.74064E+03    0.26968E+02   -0.65894E+02
  1360    0.74251E+03    0.26775E+02   -0.66172E+02
  1361    0.74442E+03    0.26578E+02   -0.66434E+02
  1362    0.74632E+03    0.26380E+02   -0.66679E+02
  1363    0.74825E+03    0.26180E+02   -0.66911E+02
  1364    0.75016E+03    0.25978E+02   -0.67124E+02
  1365    0.75217E+03    0.25775E+02   -0.67321E+02
  1366    0.75412E+03    0.25569E+02   -0.67503E+02
  1367    0.75607E+03    0.25362E+02   -0.67669E+02
  1368    0.75811E+03    0.25155E+02   -0.67818E+02
  1369    0.76008E+03    0.24945E+02   -0.67950E+02
  1370    0.76205E+03    0.24735E+02   -0.68067E+02
  1371    0.76404E+03    0.24524E+02   -0.68167E+02
  1372    0.76603E+03    0.24311E+02   -0.68251E+02
  1373    0.76803E+03    0.24098E+02   -0.68318E+02
  1374    0.77004E+03    0.23884E+02   -0.68369E+02
  1375    0.77206E+03    0.23668E+02   -0.68404E+02
  1376    0.77408E+03    0.23452E+02   -0.68422E+02
  1377    0.77611E+03    0.23236E+02   -0.68424E+02
  1378    0.77815E+03    0.23018E+02   -0.68410E+02
  1379    0.78012E+03    0.22801E+02   -0.68379E+02
  1380    0.78210E+03    0.22582E+02   -0.68333E+02
  1381    0.78409E+03    0.22364E+02   -0.68269E+02
  1382    0.78593E+03    0.22145E+02   -0.68189E+02
  1383    0.78793E+03    0.21926E+02   -0.68094E+02
  1384    0.78978E+03    0.21707E+02   -0.67982E+02
  1385    0.79165E+03    0.21487E+02   -0.67854E+02
  1386    0.79352E+03    0.21268E+02   -0.67710E+02
  1387    0.79532E+03    0.21049E+02   -0.67550E+02
  1388    0.79728E+03    0.20830E+02   -0.67375E+02
  1389    0.79909E+03    0.20611E+02   -0.67183E+02
  1390    0.80083E+03    0.20393E+02   -0.66977E+02
  1391    0.80266E+03    0.20176E+02   -0.66755E+02
  1392    0.80442E+03    0.19959E+02   -0.66517E+02
  1393    0.80618E+03    0.19742E+02   -0.66264E+02
  1394    0.80787E+03    0.19527E+02   -0.65996E+02
  1395    0.80957E+03    0.19311E+02   -0.65713E+02
  1396    0.81128E+03    0.19097E+02   -0.65416E+02
  1397    0.81292E+03    0.18884E+02   -0.65103E+02
  1398    0.81448E+03    0.18671E+02   -0.64775E+02
  1399    0.81605E+03    0.18460E+02   -0.64433E+02
  1400    0.81763E+03    0.18250E+02   -0.64077E+02
  1401    0.81914E+03    0.18040E+02   -0.63706E+02
  1402    0.82065E+03    0.17833E+02   -0.63322E+02
  1403    0.82209E+03    0.17627E+02   -0.62924E+02
  1404    0.82346E+03    0.17422E+02   -0.62512E+02
  1405    0.82491E+03    0.17218E+02   -0.62086E+02
  1406    0.82622E+03    0.17017E+02   -0.61649E+02
  1407    0.82745E+03    0.16817E+02   -0.61197E+02
  1408    0.82884E+03    0.16618E+02   -0.60733E+02
  1409    0.83001E+03    0.16422E+02   -0.60256E+02
  1410    0.83125E+03    0.16226E+02   -0.59768E+02
  1411    0.83242E+03    0.16033E+02   -0.59267E+02
  1412    0.83353E+03    0.15842E+02   -0.58754E+02
  1413    0.83448E+03    0.15654E+02   -0.58229E+02
  1414    0.83551E+03    0.15467E+02   -0.57692E+02
  1415    0.83648E+03    0.15282E+02   -0.57145E+02
  1416    0.83744E+03    0.15100E+02   -0.56586E+02
  1417    0.83826E+03    0.14919E+02   -0.56018E+02
  1418    0.83907E+03    0.14741E+02   -0.55438E+02
  1419    0.83982E+03    0.14566E+02   -0.54848E+02
  1420    0.84057E+03    0.14393E+02   -0.54249E+02
  1421    0.84124E+03    0.14223E+02   -0.53639E+02
  1422    0.84192E+03    0.14055E+02   -0.53020E+02
  1423    0.84245E+03    0.13890E+02   -0.52392E+02
  1424    0.84305E+03    0.13727E+02   -0.51755E+02
  1425    0.84350E+03    0.13568E+02   -0.51109E+02
  1426    0.84389E+03    0.13411E+02   -0.50454E+02
  1427    0.84434E+03    0.13257E+02   -0.49791E+02
  1428    0.84465E+03    0.13105E+02   -0.49121E+02
  1429    0.84488E+03    0.12958E+02   -0.48442E+02
  1430    0.84512E+03    0.12812E+02   -0.47757E+02
  1431    0.84528E+03    0.12670E+02   -0.47063E+02
  1432    0.84536E+03    0.12531E+02   -0.46363E+02
  1433    0.84552E+03    0.12395E+02   -0.45656E+02
  1434    0.84553E+03    0.12262E+02   -0.44943E+02
  1435    0.84546E+03    0.12132E+02   -0.44224E+02
  1436    0.84540E+03    0.12005E+02   -0.43499E+02
  1437    0.84518E+03    0.11882E+02   -0.42768E+02
  1438    0.84496E+03    0.11761E+02   -0.42034E+02
  1439    0.84467E+03    0.11644E+02   -0.41292E+02
  1440    0.84437E+03    0.11531E+02   -0.40546E+02
  1441    0.84400E+03    0.11420E+02   -0.39798E+02
  1442    0.84355E+03    0.11313E+02   -0.39044E+02
  1443    0.84302E+03    0.11210E+02   -0.38285E+02
  1444    0.84250E+03    0.11110E+02   -0.37523E+02
  1445    0.84182E+03    0.11014E+02   -0.36759E+02
  1446    0.84121E+03    0.10920E+02   -0.35991E+02
  1447    0.84038E+03    0.10831E+02   -0.35218E+02
  1448    0.83962E+03    0.10745E+02   -0.34446E+02
  1449    0.83878E+03    0.10662E+02   -0.33671E+02
  1450    0.83787E+03    0.10583E+02   -0.32893E+02
  1451    0.83695E+03    0.10508E+02   -0.32116E+02
  1452    0.83588E+03    0.10436E+02   -0.31338E+02
  1453    0.83480E+03    0.10368E+02   -0.30557E+02
  1454    0.83373E+03    0.10303E+02   -0.29775E+02
  1455    0.83257E+03    0.10242E+02   -0.28994E+02
  1456    0.83134E+03    0.10185E+02   -0.28214E+02
  1457    0.82995E+03    0.10130E+02   -0.27434E+02
  1458    0.82864E+03    0.10080E+02   -0.26654E+02
  1459    0.82725E+03    0.10034E+02   -0.25873E+02
  1460    0.82578E+03    0.99912E+01   -0.25095E+02
  1461    0.82430E+03    0.99504E+01   -0.24319E+02
  1462    0.82274E+03    0.99143E+01   -0.23544E+02
  1463    0.82104E+03    0.98820E+01   -0.22771E+02
  1464    0.81940E+03    0.98528E+01   -0.22000E+02
  1465    0.81761E+03    0.98275E+01   -0.21232E+02
  1466    0.81589E+03    0.98061E+01   -0.20466E+02
  1467    0.81401E+03    0.97879E+01   -0.19703E+02
  1468    0.81213E+03    0.97735E+01   -0.18944E+02
  1469    0.81025E+03    0.97623E+01   -0.18189E+02
  1470    0.80813E+03    0.97543E+01   -0.17437E+02
  1471    0.80616E+03    0.97509E+01   -0.16690E+02
  1472    0.80411E+03    0.97508E+01   -0.15947E+02
  1473    0.80198E+03    0.97538E+01   -0.15209E+02
  1474    0.79970E+03    0.97600E+01   -0.14475E+02
  1475    0.79748E+03    0.97695E+01   -0.13747E+02
  1476    0.79519E+03    0.97829E+01   -0.13025E+02
  1477    0.79288E+03    0.97995E+01   -0.12307E+02
  1478    0.79050E+03    0.98194E+01   -0.11596E+02
  1479    0.78811E+03    0.98433E+01   -0.10891E+02
  1480    0.78564E+03    0.98704E+01   -0.10192E+02
  1481    0.78310E+03    0.99001E+01   -0.95002E+01
  1482    0.78056E+03    0.99338E+01   -0.88147E+01
  1483    0.77795E+03    0.99707E+01   -0.81364E+01
  1484    0.77533E+03    0.10010E+02   -0.74653E+01
  1485    0.77264E+03    0.10053E+02   -0.68016E+01
  1486    0.76991E+03    0.10100E+02   -0.61454E+01
  1487    0.76713E+03    0.10149E+02   -0.54972E+01
  1488    0.76433E+03    0.10201E+02   -0.48568E+01
  1489    0.76146E+03    0.10257E+02   -0.42249E+01
  1490    0.75857E+03    0.10315E+02   -0.36013E+01
  1491    0.75564E+03    0.10377E+02   -0.29864E+01
  1492    0.75267E+03    0.10441E+02   -0.23803E+01
  1493    0.74967E+03    0.10508E+02   -0.17833E+01
  1494    0.74662E+03    0.10577E+02   -0.11955E+01
  1495    0.74355E+03    0.10650E+02   -0.61714E+00
  1496    0.74044E+03    0.10726E+02   -0.48234E-01
  1497    0.73729E+03    0.10804E+02    0.51091E+00
  1498    0.73413E+03    0.10885E+02    0.10601E+01
  1499    0.73092E+03    0.10967E+02    0.15994E+01
  1500    0.72769E+03    0.11053E+02    0.21283E+01
  1501    0.72442E+03    0.11141E+02    0.26471E+01
