  1015    0.22819E+04    0.16241E+02    0.36529E+02
  1016    0.22727E+04    0.16437E+02    0.37721E+02
  1017    0.22635E+04    0.16638E+02    0.38895E+02
  1018    0.22542E+04    0.16841E+02    0.40051E+02
  1019    0.22448E+04    0.17048E+02    0.41186E+02
  1020    0.22354E+04    0.17256E+02    0.42303E+02
  1021    0.22259E+04    0.17468E+02    0.43399E+02
  1022    0.22162E+04    0.17683E+02    0.44474E+02
  1023    0.22066E+04    0.17899E+02    0.45532E+02
  1024    0.21968E+04    0.18119E+02    0.46566E+02
  1025    0.21869E+04    0.18342E+02    0.47583E+02
  1026    0.21773E+04    0.18566E+02    0.48576E+02
  1027    0.21673E+04    0.18795E+02    0.49547E+02
  1028    0.21572E+04    0.19026E+02    0.50496E+02
  1029    0.21472E+04    0.19259E+02    0.51421E+02
  1030    0.21370E+04    0.19494E+02    0.52322E+02
  1031    0.21266E+04    0.19733E+02    0.53202E+02
  1032    0.21164E+04    0.19972E+02    0.54053E+02
  1033    0.21060E+04    0.20214E+02    0.54880E+02
  1034    0.20957E+04    0.20460E+02    0.55682E+02
  1035    0.20853E+04    0.20707E+02    0.56457E+02
  1036    0.20748E+04    0.20956E+02    0.57205E+02
  1037    0.20643E+04    0.21207E+02    0.57926E+02
  1038    0.20538E+04    0.21462E+02    0.58620E+02
  1039    0.20433E+04    0.21718E+02    0.59287E+02
  1040    0.20325E+04    0.21976E+02    0.59924E+02
  1041    0.20219E+04    0.22237E+02    0.60535E+02
  1042    0.20112E+04    0.22500E+02    0.61113E+02
  1043    0.20004E+04    0.22764E+02    0.61663E+02
  1044    0.19897E+04    0.23030E+02    0.62182E+02
  1045    0.19788E+04    0.23300E+02    0.62669E+02
  1046    0.19680E+04    0.23571E+02    0.63132E+02
  1047    0.19571E+04    0.23842E+02    0.63557E+02
  1048    0.19461E+04    0.24116E+02    0.63958E+02
  1049    0.19352E+04    0.24392E+02    0.64337E+02
  1050    0.19242E+04    0.24668E+02    0.64684E+02
  1051    0.19132E+04    0.24946E+02    0.65002E+02
  1052    0.19023E+04    0.25225E+02    0.65297E+02
  1053    0.18912E+04    0.25505E+02    0.65563E+02
  1054    0.18801E+04    0.25786E+02    0.65799E+02
  1055    0.18690E+04    0.26069E+02    0.66013E+02
  1056    0.18579E+04    0.26351E+02    0.66199E+02
  1057    0.18468E+04    0.26635E+02    0.66363E+02
  1058    0.18359E+04    0.26920E+02    0.66498E+02
  1059    0.18248E+04    0.27205E+02    0.66613E+02
  1060    0.18138E+04    0.27490E+02    0.66699E+02
  1061    0.18027E+04    0.27776E+02    0.66765E+02
  1062    0.17917E+04    0.28062E+02    0.66804E+02
  1063    0.17805E+04    0.28349E+02    0.66822E+02
  1064    0.17695E+04    0.28635E+02    0.66806E+02
  1065    0.17584E+04    0.28921E+02    0.66771E+02
  1066    0.17473E+04    0.29207E+02    0.66716E+02
  1067    0.17364E+04    0.29493E+02    0.66642E+02
  1068    0.17254E+04    0.29779E+02    0.66542E+02
  1069    0.17144E+04    0.30065E+02    0.66408E+02
  1070    0.17035E+04    0.30349E+02    0.66256E+02
  1071    0.16925E+04    0.30634E+02    0.66086E+02
  1072    0.16816E+04    0.30917E+02    0.65898E+02
  1073    0.16709E+04    0.31200E+02    0.65685E+02
  1074    0.16600E+04    0.31482E+02    0.65447E+02
  1075    0.16492E+04    0.31762E+02    0.65184E+02
  1076    0.16385E+04    0.32042E+02    0.64905E+02
  1077    0.16278E+04    0.32321E+02    0.64593E+02
  1078    0.16171E+04    0.32599E+02    0.64280E+02
  1079    0.16064E+04    0.32874E+02    0.63929E+02
  1080    0.15959E+04    0.33148E+02    0.63554E+02
  1081    0.15853E+04    0.33422E+02    0.63163E+02
  1082    0.15749E+04    0.33694E+02    0.62749E+02
  1083    0.15644E+04    0.33963E+02    0.62312E+02
  1084    0.15541E+04    0.34231E+02    0.61853E+02
  1085    0.15438E+04    0.34497E+02    0.61378E+02
  1086    0.15336E+04    0.34761E+02    0.60867E+02
  1087    0.15235E+04    0.35024E+02    0.60356E+02
  1088    0.15134E+04    0.35282E+02    0.59808E+02
  1089    0.15034E+04    0.35539E+02    0.59247E+02
  1090    0.14934E+04    0.35794E+02    0.58649E+02
  1091    0.14836E+04    0.36046E+02    0.58046E+02
  1092    0.14739E+04    0.36294E+02    0.57414E+02
  1093    0.14642E+04    0.36541E+02    0.56761E+02
  1094    0.14544E+04    0.36784E+02    0.56081E+02
  1095    0.14450E+04    0.37025E+02    0.55373E+02
  1096    0.14356E+04    0.37262E+02    0.54653E+02
  1097    0.14262E+04    0.37495E+02    0.53913E+02
  1098    0.14170E+04    0.37726E+02    0.53147E+02
  1099    0.14079E+04    0.37954E+02    0.52354E+02
  1100    0.13989E+04    0.38179E+02    0.51544E+02
  1101    0.13900E+04    0.38399E+02    0.50712E+02
  1102    0.13813E+04    0.38616E+02    0.49861E+02
  1103    0.13726E+04    0.38831E+02    0.48989E+02
  1104    0.13640E+04    0.39042E+02    0.48098E+02
  1105    0.13555E+04    0.39250E+02    0.47188E+02
  1106    0.13471E+04    0.39453E+02    0.46260E+02
  1107    0.13388E+04    0.39654E+02    0.45314E+02
  1108    0.13306E+04    0.39851E+02    0.44349E+02
  1109    0.13224E+04    0.40042E+02    0.43368E+02
  1110    0.13144E+04    0.40233E+02    0.42371E+02
  1111    0.13064E+04    0.40420E+02    0.41357E+02
  1112    0.12987E+04    0.40603E+02    0.40327E+02
  1113    0.12909E+04    0.40783E+02    0.39283E+02
  1114    0.12832E+04    0.40959E+02    0.38224E+02
  1115    0.12757E+04    0.41132E+02    0.37149E+02
  1116    0.12684E+04    0.41302E+02    0.36062E+02
  1117    0.12610E+04    0.41468E+02    0.34960E+02
  1118    0.12537E+04    0.41631E+02    0.33847E+02
  1119    0.12467E+04    0.41790E+02    0.32720E+02
  1120    0.12396E+04    0.41946E+02    0.31581E+02
  1121    0.12327E+04    0.42097E+02    0.30432E+02
  1122    0.12259E+04    0.42245E+02    0.29270E+02
  1123    0.12191E+04    0.42390E+02    0.28097E+02
  1124    0.12125E+04    0.42531E+02    0.26915E+02
  1125    0.12060E+04    0.42668E+02    0.25723E+02
  1126    0.11996E+04    0.42801E+02    0.24521E+02
  1127    0.11933E+04    0.42930E+02    0.23310E+02
  1128    0.11871E+04    0.43055E+02    0.22089E+02
  1129    0.11810E+04    0.43177E+02    0.20862E+02
  1130    0.11749E+04    0.43295E+02    0.19626E+02
  1131    0.11690E+04    0.43408E+02    0.18381E+02
  1132    0.11632E+04    0.43518E+02    0.17131E+02
  1133    0.11575E+04    0.43623E+02    0.15873E+02
  1134    0.11520E+04    0.43724E+02    0.14610E+02
  1135    0.11465E+04    0.43821E+02    0.13341E+02
  1136    0.11411E+04    0.43914E+02    0.12065E+02
  1137    0.11359E+04    0.44001E+02    0.10786E+02
  1138    0.11307E+04    0.44086E+02    0.95013E+01
  1139    0.11258E+04    0.44164E+02    0.82137E+01
  1140    0.11208E+04    0.44239E+02    0.69212E+01
  1141    0.11160E+04    0.44308E+02    0.56262E+01
  1142    0.11114E+04    0.44373E+02    0.43280E+01
  1143    0.11069E+04    0.44433E+02    0.30268E+01
  1144    0.11023E+04    0.44487E+02    0.17235E+01
  1145    0.10981E+04    0.44538E+02    0.41892E+00
  1146    0.10939E+04    0.44583E+02   -0.88678E+00
  1147    0.10898E+04    0.44623E+02   -0.21935E+01
  1148    0.10858E+04    0.44657E+02   -0.35003E+01
  1149    0.10820E+04    0.44686E+02   -0.48078E+01
  1150    0.10783E+04    0.44710E+02   -0.61145E+01
  1151    0.10748E+04    0.44728E+02   -0.74201E+01
  1152    0.10713E+04    0.44740E+02   -0.87245E+01
  1153    0.10681E+04    0.44747E+02   -0.10028E+02
  1154    0.10650E+04    0.44748E+02   -0.11328E+02
  1155    0.10620E+04    0.44744E+02   -0.12626E+02
  1156    0.10590E+04    0.44734E+02   -0.13922E+02
  1157    0.10562E+04    0.44718E+02   -0.15215E+02
  1158    0.10536E+04    0.44697E+02   -0.16505E+02
  1159    0.10512E+04    0.44671E+02   -0.17792E+02
  1160    0.10487E+04    0.44640E+02   -0.19078E+02
  1161    0.10464E+04    0.44604E+02   -0.20358E+02
  1162    0.10443E+04    0.44562E+02   -0.21636E+02
  1163    0.10422E+04    0.44516E+02   -0.22909E+02
  1164    0.10403E+04    0.44466E+02   -0.24179E+02
  1165    0.10385E+04    0.44410E+02   -0.25443E+02
  1166    0.10367E+04    0.44350E+02   -0.26704E+02
  1167    0.10352E+04    0.44284E+02   -0.27960E+02
  1168    0.10337E+04    0.44215E+02   -0.29210E+02
  1169    0.10323E+04    0.44141E+02   -0.30456E+02
  1170    0.10311E+04    0.44062E+02   -0.31695E+02
  1171    0.10299E+04    0.43979E+02   -0.32929E+02
  1172    0.10288E+04    0.43892E+02   -0.34157E+02
  1173    0.10279E+04    0.43801E+02   -0.35379E+02
  1174    0.10270E+04    0.43704E+02   -0.36593E+02
  1175    0.10263E+04    0.43604E+02   -0.37801E+02
  1176    0.10255E+04    0.43499E+02   -0.39002E+02
  1177    0.10250E+04    0.43392E+02   -0.40195E+02
  1178    0.10244E+04    0.43279E+02   -0.41381E+02
  1179    0.10241E+04    0.43164E+02   -0.42558E+02
  1180    0.10238E+04    0.43044E+02   -0.43726E+02
  1181    0.10236E+04    0.42920E+02   -0.44886E+02
  1182    0.10235E+04    0.42793E+02   -0.46036E+02
  1183    0.10234E+04    0.42661E+02   -0.47177E+02
  1184    0.10235E+04    0.42525E+02   -0.48308E+02
  1185    0.10236E+04    0.42387E+02   -0.49428E+02
  1186    0.10239E+04    0.42244E+02   -0.50538E+02
  1187    0.10242E+04    0.42098E+02   -0.51637E+02
  1188    0.10246E+04    0.41947E+02   -0.52724E+02
  1189    0.10251E+04    0.41794E+02   -0.53800E+02
  1190    0.10256E+04    0.41636E+02   -0.54863E+02
  1191    0.10263E+04    0.41476E+02   -0.55914E+02
  1192    0.10270E+04    0.41312E+02   -0.56951E+02
  1193    0.10278E+04    0.41144E+02   -0.57975E+02
  1194    0.10286E+04    0.40973E+02   -0.58985E+02
  1195    0.10296E+04    0.40798E+02   -0.59980E+02
  1196    0.10306E+04    0.40621E+02   -0.60961E+02
  1197    0.10317E+04    0.40440E+02   -0.61926E+02
  1198    0.10328E+04    0.40255E+02   -0.62877E+02
  1199    0.10341E+04    0.40067E+02   -0.63810E+02
  1200    0.10353E+04    0.39876E+02   -0.64726E+02
  1201    0.10368E+04    0.39681E+02   -0.65626E+02
  1202    0.10381E+04    0.39484E+02   -0.66507E+02
  1203    0.10397E+04    0.39283E+02   -0.67371E+02
  1204    0.10412E+04    0.39080E+02   -0.68215E+02
  1205    0.10428E+04    0.38871E+02   -0.69041E+02
  1206    0.10445E+04    0.38661E+02   -0.69846E+02
  1207    0.10464E+04    0.38447E+02   -0.70632E+02
  1208    0.10482E+04    0.38231E+02   -0.71396E+02
  1209    0.10501E+04    0.38010E+02   -0.72139E+02
  1210    0.10521E+04    0.37787E+02   -0.72863E+02
  1211    0.10541E+04    0.37562E+02   -0.73566E+02
  1212    0.10562E+04    0.37333E+02   -0.74249E+02
  1213    0.10583E+04    0.37101E+02   -0.74910E+02
  1214    0.10605E+04    0.36868E+02   -0.75553E+02
  1215    0.10628E+04    0.36631E+02   -0.76177E+02
  1216    0.10651E+04    0.36392E+02   -0.76781E+02
  1217    0.10673E+04    0.36150E+02   -0.77365E+02
  1218    0.10697E+04    0.35907E+02   -0.77931E+02
  1219    0.10721E+04    0.35661E+02   -0.78477E+02
  1220    0.10746E+04    0.35412E+02   -0.79005E+02
  1221    0.10771E+04    0.35161E+02   -0.79513E+02
  1222    0.10796E+04    0.34910E+02   -0.80004E+02
  1223    0.10822E+04    0.34656E+02   -0.80475E+02
  1224    0.10848E+04    0.34398E+02   -0.80929E+02
  1225    0.10875E+04    0.34141E+02   -0.81365E+02
  1226    0.10902E+04    0.33881E+02   -0.81782E+02
  1227    0.10930E+04    0.33619E+02   -0.82181E+02
  1228    0.10957E+04    0.33356E+02   -0.82562E+02
  1229    0.10986E+04    0.33092E+02   -0.82926E+02
  1230    0.11012E+04    0.32826E+02   -0.83270E+02
  1231    0.11040E+04    0.32559E+02   -0.83598E+02
  1232    0.11069E+04    0.32290E+02   -0.83906E+02
  1233    0.11098E+04    0.32021E+02   -0.84198E+02
  1234    0.11127E+04    0.31750E+02   -0.84471E+02
  1235    0.11158E+04    0.31480E+02   -0.84726E+02
  1236    0.11188E+04    0.31207E+02   -0.84964E+02
  1237    0.11218E+04    0.30933E+02   -0.85184E+02
  1238    0.11249E+04    0.30660E+02   -0.85387E+02
  1239    0.11279E+04    0.30385E+02   -0.85572E+02
  1240    0.11309E+04    0.30110E+02   -0.85739E+02
  1241    0.11340E+04    0.29834E+02   -0.85888E+02
  1242    0.11369E+04    0.29559E+02   -0.86018E+02
  1243    0.11400E+04    0.29282E+02   -0.86132E+02
  1244    0.11430E+04    0.29007E+02   -0.86227E+02
  1245    0.11461E+04    0.28731E+02   -0.86304E+02
  1246    0.11492E+04    0.28455E+02   -0.86363E+02
  1247    0.11522E+04    0.28178E+02   -0.86403E+02
  1248    0.11552E+04    0.27902E+02   -0.86426E+02
  1249    0.11582E+04    0.27628E+02   -0.86430E+02
  1250    0.11613E+04    0.27353E+02   -0.86416E+02
  1251    0.11643E+04    0.27078E+02   -0.86384E+02
  1252    0.11674E+04    0.26805E+02   -0.86333E+02
  1253    0.11703E+04    0.26531E+02   -0.86263E+02
  1254    0.11733E+04    0.26258E+02   -0.86175E+02
  1255    0.11762E+04    0.25987E+02   -0.86068E+02
  1256    0.11792E+04    0.25716E+02   -0.85942E+02
  1257    0.11821E+04    0.25447E+02   -0.85797E+02
  1258    0.11850E+04    0.25178E+02   -0.85633E+02
  1259    0.11878E+04    0.24912E+02   -0.85450E+02
  1260    0.11906E+04    0.24646E+02   -0.85247E+02
  1261    0.11934E+04    0.24382E+02   -0.85024E+02
  1262    0.11962E+04    0.24121E+02   -0.84782E+02
  1263    0.11989E+04    0.23861E+02   -0.84520E+02
  1264    0.12016E+04    0.23603E+02   -0.84238E+02
  1265    0.12043E+04    0.23346E+02   -0.83938E+02
  1266    0.12069E+04    0.23091E+02   -0.83618E+02
  1267    0.12095E+04    0.22838E+02   -0.83280E+02
  1268    0.12120E+04    0.22588E+02   -0.82924E+02
  1269    0.12145E+04    0.22338E+02   -0.82550E+02
  1270    0.12170E+04    0.22090E+02   -0.82159E+02
  1271    0.12194E+04    0.21845E+02   -0.81750E+02
  1272    0.12218E+04    0.21602E+02   -0.81325E+02
  1273    0.12242E+04    0.21360E+02   -0.80883E+02
  1274    0.12265E+04    0.21119E+02   -0.80424E+02
  1275    0.12287E+04    0.20882E+02   -0.79949E+02
  1276    0.12309E+04    0.20646E+02   -0.79459E+02
  1277    0.12331E+04    0.20413E+02   -0.78953E+02
  1278    0.12353E+04    0.20181E+02   -0.78432E+02
  1279    0.12374E+04    0.19951E+02   -0.77895E+02
  1280    0.12394E+04    0.19724E+02   -0.77346E+02
  1281    0.12415E+04    0.19499E+02   -0.76781E+02
  1282    0.12434E+04    0.19276E+02   -0.76202E+02
  1283    0.12454E+04    0.19056E+02   -0.75610E+02
  1284    0.12473E+04    0.18837E+02   -0.75005E+02
  1285    0.12491E+04    0.18621E+02   -0.74386E+02
  1286    0.12509E+04    0.18407E+02   -0.73754E+02
  1287    0.12527E+04    0.18195E+02   -0.73110E+02
  1288    0.12544E+04    0.17986E+02   -0.72455E+02
  1289    0.12561E+04    0.17780E+02   -0.71786E+02
  1290    0.12577E+04    0.17576E+02   -0.71106E+02
  1291    0.12593E+04    0.17375E+02   -0.70416E+02
  1292    0.12608E+04    0.17174E+02   -0.69714E+02
  1293    0.12623E+04    0.16979E+02   -0.69003E+02
  1294    0.12637E+04    0.16786E+02   -0.68278E+02
  1295    0.12650E+04    0.16595E+02   -0.67546E+02
  1296    0.12664E+04    0.16408E+02   -0.66802E+02
  1297    0.12676E+04    0.16223E+02   -0.66049E+02
  1298    0.12688E+04    0.16042E+02   -0.65287E+02
  1299    0.12700E+04    0.15864E+02   -0.64517E+02
  1300    0.12711E+04    0.15688E+02   -0.63737E+02
  1301    0.12721E+04    0.15516E+02   -0.62949E+02
  1302    0.12731E+04    0.15347E+02   -0.62152E+02
  1303    0.12740E+04    0.15182E+02   -0.61349E+02
  1304    0.12749E+04    0.15020E+02   -0.60538E+02
  1305    0.12756E+04    0.14861E+02   -0.59720E+02
  1306    0.12764E+04    0.14707E+02   -0.58895E+02
  1307    0.12770E+04    0.14556E+02   -0.58063E+02
  1308    0.12776E+04    0.14409E+02   -0.57226E+02
  1309    0.12781E+04    0.14264E+02   -0.56382E+02
  1310    0.12786E+04    0.14125E+02   -0.55534E+02
  1311    0.12790E+04    0.13989E+02   -0.54680E+02
  1312    0.12793E+04    0.13858E+02   -0.53822E+02
  1313    0.12796E+04    0.13731E+02   -0.52959E+02
  1314    0.12797E+04    0.13608E+02   -0.52091E+02
  1315    0.12798E+04    0.13490E+02   -0.51220E+02
  1316    0.12799E+04    0.13375E+02   -0.50345E+02
  1317    0.12798E+04    0.13267E+02   -0.49468E+02
  1318    0.12797E+04    0.13161E+02   -0.48587E+02
  1319    0.12794E+04    0.13061E+02   -0.47705E+02
  1320    0.12791E+04    0.12965E+02   -0.46819E+02
  1321    0.12788E+04    0.12875E+02   -0.45933E+02
  1322    0.12783E+04    0.12787E+02   -0.45043E+02
  1323    0.12778E+04    0.12705E+02   -0.44151E+02
  1324    0.12772E+04    0.12627E+02   -0.43258E+02
  1325    0.12765E+04    0.12554E+02   -0.42363E+02
  1326    0.12757E+04    0.12484E+02   -0.41467E+02
  1327    0.12749E+04    0.12420E+02   -0.40570E+02
  1328    0.12740E+04    0.12360E+02   -0.39670E+02
  1329    0.12730E+04    0.12304E+02   -0.38771E+02
  1330    0.12720E+04    0.12251E+02   -0.37871E+02
  1331    0.12709E+04    0.12203E+02   -0.36970E+02
  1332    0.12697E+04    0.12158E+02   -0.36069E+02
  1333    0.12685E+04    0.12118E+02   -0.35167E+02
  1334    0.12672E+04    0.12082E+02   -0.34267E+02
  1335    0.12658E+04    0.12050E+02   -0.33366E+02
  1336    0.12644E+04    0.12022E+02   -0.32465E+02
  1337    0.12629E+04    0.11997E+02   -0.31566E+02
  1338    0.12613E+04    0.11976E+02   -0.30668E+02
  1339    0.12596E+04    0.11959E+02   -0.29771E+02
  1340    0.12579E+04    0.11946E+02   -0.28878E+02
  1341    0.12562E+04    0.11938E+02   -0.27984E+02
  1342    0.12544E+04    0.11932E+02   -0.27093E+02
  1343    0.12525E+04    0.11931E+02   -0.26205E+02
  1344    0.12505E+04    0.11932E+02   -0.25319E+02
  1345    0.12485E+04    0.11939E+02   -0.24436E+02
  1346    0.12464E+04    0.11948E+02   -0.23557E+02
  1347    0.12443E+04    0.11961E+02   -0.22681E+02
  1348    0.12421E+04    0.11978E+02   -0.21809E+02
  1349    0.12399E+04    0.11997E+02   -0.20940E+02
  1350    0.12376E+04    0.12022E+02   -0.20077E+02
  1351    0.12352E+04    0.12049E+02   -0.19218E+02
  1352    0.12328E+04    0.12080E+02   -0.18364E+02
  1353    0.12304E+04    0.12115E+02   -0.17516E+02
  1354    0.12278E+04    0.12153E+02   -0.16673E+02
  1355    0.12253E+04    0.12195E+02   -0.15837E+02
  1356    0.12226E+04    0.12241E+02   -0.15009E+02
  1357    0.12199E+04    0.12289E+02   -0.14186E+02
  1358    0.12172E+04    0.12341E+02   -0.13369E+02
  1359    0.12144E+04    0.12397E+02   -0.12562E+02
  1360    0.12115E+04    0.12458E+02   -0.11761E+02
  1361    0.12086E+04    0.12520E+02   -0.10970E+02
  1362    0.12057E+04    0.12586E+02   -0.10186E+02
  1363    0.12027E+04    0.12655E+02   -0.94137E+01
  1364    0.11996E+04    0.12728E+02   -0.86491E+01
  1365    0.11965E+04    0.12805E+02   -0.78940E+01
  1366    0.11934E+04    0.12884E+02   -0.71511E+01
  1367    0.11901E+04    0.12967E+02   -0.64186E+01
  1368    0.11869E+04    0.13054E+02   -0.56970E+01
  1369    0.11836E+04    0.13143E+02   -0.49865E+01
  1370    0.11803E+04    0.13237E+02   -0.42893E+01
  1371    0.11769E+04    0.13333E+02   -0.36042E+01
  1372    0.11734E+04    0.13433E+02   -0.29324E+01
  1373    0.11700E+04    0.13537E+02   -0.22742E+01
  1374    0.11664E+04    0.13644E+02   -0.16289E+01
  1375    0.11629E+04    0.13754E+02   -0.99777E+00
  1376    0.11593E+04    0.13867E+02   -0.37923E+00
  1377    0.11557E+04    0.13984E+02    0.22536E+00
  1378    0.11521E+04    0.14103E+02    0.81690E+00
  1379    0.11483E+04    0.14226E+02    0.13955E+01
  1380    0.11446E+04    0.14350E+02    0.19606E+01
  1381    0.11408E+04    0.14479E+02    0.25138E+01
  1382    0.11369E+04    0.14610E+02    0.30545E+01
  1383    0.11330E+04    0.14744E+02    0.35813E+01
  1384    0.11291E+04    0.14880E+02    0.40959E+01
  1385    0.11251E+04    0.15019E+02    0.45976E+01
  1386    0.11211E+04    0.15161E+02    0.50866E+01
  1387    0.11170E+04    0.15306E+02    0.55630E+01
  1388    0.11130E+04    0.15452E+02    0.60262E+01
  1389    0.11089E+04    0.15601E+02    0.64779E+01
  1390    0.11047E+04    0.15753E+02    0.69152E+01
  1391    0.11006E+04    0.15908E+02    0.73404E+01
  1392    0.10965E+04    0.16064E+02    0.77530E+01
  1393    0.10923E+04    0.16223E+02    0.81531E+01
  1394    0.10880E+04    0.16383E+02    0.85393E+01
  1395    0.10838E+04    0.16546E+02    0.89140E+01
  1396    0.10796E+04    0.16711E+02    0.92744E+01
  1397    0.10753E+04    0.16877E+02    0.96228E+01
  1398    0.10709E+04    0.17045E+02    0.99587E+01
  1399    0.10666E+04    0.17217E+02    0.10281E+02
  1400    0.10623E+04    0.17389E+02    0.10591E+02
  1401    0.10579E+04    0.17562E+02    0.10888E+02
  1402    0.10536E+04    0.17738E+02    0.11171E+02
  1403    0.10492E+04    0.17915E+02    0.11441E+02
  1404    0.10447E+04    0.18094E+02    0.11699E+02
  1405    0.10404E+04    0.18274E+02    0.11943E+02
  1406    0.10359E+04    0.18455E+02    0.12173E+02
  1407    0.10314E+04    0.18638E+02    0.12390E+02
  1408    0.10270E+04    0.18821E+02    0.12593E+02
  1409    0.10225E+04    0.19006E+02    0.12783E+02
  1410    0.10181E+04    0.19192E+02    0.12959E+02
  1411    0.10137E+04    0.19379E+02    0.13121E+02
  1412    0.10092E+04    0.19567E+02    0.13270E+02
  1413    0.10046E+04    0.19756E+02    0.13404E+02
  1414    0.10002E+04    0.19945E+02    0.13525E+02
  1415    0.99571E+03    0.20135E+02    0.13632E+02
  1416    0.99128E+03    0.20326E+02    0.13724E+02
  1417    0.98675E+03    0.20516E+02    0.13800E+02
  1418    0.98228E+03    0.20707E+02    0.13864E+02
  1419    0.97779E+03    0.20898E+02    0.13912E+02
  1420    0.97336E+03    0.21091E+02    0.13945E+02
  1421    0.96892E+03    0.21282E+02    0.13964E+02
  1422    0.96454E+03    0.21474E+02    0.13968E+02
  1423    0.96007E+03    0.21666E+02    0.13956E+02
  1424    0.95575E+03    0.21858E+02    0.13929E+02
  1425    0.95134E+03    0.22050E+02    0.13887E+02
  1426    0.94693E+03    0.22242E+02    0.13829E+02
  1427    0.94267E+03    0.22433E+02    0.13756E+02
  1428    0.93834E+03    0.22623E+02    0.13666E+02
  1429    0.93400E+03    0.22813E+02    0.13562E+02
  1430    0.92974E+03    0.23002E+02    0.13441E+02
  1431    0.92549E+03    0.23191E+02    0.13306E+02
  1432    0.92123E+03    0.23379E+02    0.13156E+02
  1433    0.91713E+03    0.23567E+02    0.12991E+02
  1434    0.91295E+03    0.23754E+02    0.12812E+02
  1435    0.90878E+03    0.23940E+02    0.12617E+02
  1436    0.90469E+03    0.24125E+02    0.12408E+02
  1437    0.90052E+03    0.24311E+02    0.12185E+02
  1438    0.89644E+03    0.24494E+02    0.11947E+02
  1439    0.89236E+03    0.24678E+02    0.11698E+02
  1440    0.88836E+03    0.24860E+02    0.11433E+02
  1441    0.88436E+03    0.25041E+02    0.11155E+02
  1442    0.88038E+03    0.25222E+02    0.10863E+02
  1443    0.87639E+03    0.25403E+02    0.10560E+02
  1444    0.87249E+03    0.25581E+02    0.10243E+02
  1445    0.86853E+03    0.25760E+02    0.99122E+01
  1446    0.86471E+03    0.25937E+02    0.95704E+01
  1447    0.86076E+03    0.26113E+02    0.92176E+01
  1448    0.85697E+03    0.26288E+02    0.88500E+01
  1449    0.85318E+03    0.26462E+02    0.84716E+01
  1450    0.84941E+03    0.26634E+02    0.80814E+01
  1451    0.84571E+03    0.26806E+02    0.76785E+01
  1452    0.84196E+03    0.26976E+02    0.72632E+01
  1453    0.83829E+03    0.27145E+02    0.68383E+01
  1454    0.83470E+03    0.27313E+02    0.64028E+01
  1455    0.83113E+03    0.27479E+02    0.59555E+01
  1456    0.82756E+03    0.27644E+02    0.54963E+01
  1457    0.82394E+03    0.27807E+02    0.50278E+01
  1458    0.82047E+03    0.27969E+02    0.45490E+01
  1459    0.81702E+03    0.28129E+02    0.40611E+01
  1460    0.81358E+03    0.28288E+02    0.35623E+01
  1461    0.81023E+03    0.28443E+02    0.30531E+01
  1462    0.80690E+03    0.28597E+02    0.25347E+01
  1463    0.80350E+03    0.28750E+02    0.20076E+01
  1464    0.80027E+03    0.28900E+02    0.14714E+01
  1465    0.79698E+03    0.29049E+02    0.92589E+00
  1466    0.79385E+03    0.29196E+02    0.37228E+00
  1467    0.79067E+03    0.29340E+02   -0.19047E+00
  1468    0.78758E+03    0.29483E+02   -0.76116E+00
  1469    0.78457E+03    0.29622E+02   -0.13401E+01
  1470    0.78144E+03    0.29759E+02   -0.19260E+01
  1471    0.77855E+03    0.29895E+02   -0.25207E+01
  1472    0.77567E+03    0.30028E+02   -0.31222E+01
  1473    0.77281E+03    0.30158E+02   -0.37316E+01
  1474    0.76990E+03    0.30285E+02   -0.43469E+01
  1475    0.76716E+03    0.30409E+02   -0.49692E+01
  1476    0.76443E+03    0.30531E+02   -0.55987E+01
  1477    0.76180E+03    0.30650E+02   -0.62335E+01
  1478    0.75919E+03    0.30766E+02   -0.68745E+01
  1479    0.75668E+03    0.30879E+02   -0.75217E+01
  1480    0.75419E+03    0.30989E+02   -0.81740E+01
  1481    0.75172E+03    0.31095E+02   -0.88314E+01
  1482    0.74936E+03    0.31198E+02   -0.94938E+01
  1483    0.74704E+03    0.31298E+02   -0.10161E+02
  1484    0.74480E+03    0.31394E+02   -0.10833E+02
  1485    0.74261E+03    0.31487E+02   -0.11509E+02
  1486    0.74046E+03    0.31577E+02   -0.12189E+02
  1487    0.73837E+03    0.31663E+02   -0.12873E+02
  1488    0.73636E+03    0.31746E+02   -0.13562E+02
  1489    0.73438E+03    0.31826E+02   -0.14254E+02
  1490    0.73246E+03    0.31902E+02   -0.14951E+02
  1491    0.73060E+03    0.31975E+02   -0.15650E+02
  1492    0.72881E+03    0.32045E+02   -0.16354E+02
  1493    0.72706E+03    0.32111E+02   -0.17060E+02
  1494    0.72536E+03    0.32174E+02   -0.17770E+02
  1495    0.72373E+03    0.32234E+02   -0.18483E+02
  1496    0.72215E+03    0.32291E+02   -0.19198E+02
  1497    0.72062E+03    0.32344E+02   -0.19916E+02
  1498    0.71915E+03    0.32395E+02   -0.20637E+02
  1499    0.71773E+03    0.32442E+02   -0.21359E+02
  1500    0.71636E+03    0.32486E+02   -0.22084E+02
  1501    0.71505E+03    0.32527E+02   -0.22811E+02
  1502    0.71379E+03    0.32564E+02   -0.23539E+02
  1503    0.71258E+03    0.32599E+02   -0.24269E+02
  1504    0.71143E+03    0.32630E+02   -0.25000E+02
